Doc Hamilton,,advanced customer care agent,"Nashville, Tennessee"
2,28802
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4970,2006-03-31,-600,4200,8400,5200,13,7,0,0/1,-1000,R,4200,237,667
#4969,2006-03-30,3600,10400,14401,6400,16,4,4,1/1,5200,R,4001,288,778
