Larry Krajewski,,postal worker,"Safety Harbor, Florida"
3,64800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6598,2013-05-01,1200,9400,18800,9600,13,3,0,1/2,1000,R,9400,233,778
#6597,2013-04-30,3000,18600,16600,16200,19,3,3,2/2,5000,W,-2000,317,762
#6596,2013-04-29,4800,18600,21600,19200,22,3,2,1/2,1000,R,3000,383,762
