Joe Weidinger,,industrial designer,"Phoenix, Arizona"
2,12802
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#839,1988-04-07,2700,5300,3000,5300,15,3,0,0/0,0,W,-2300,259,937
#838,1988-04-06,1800,5005,6401,5700,21,6,2,2/2,505,R,1396,367,746
