Ellen Lewis,,retired high school math teacher,"Mount Vernon, New York"
2,20000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6249,2011-11-17,5000,7800,5600,7800,17,3,1,0/0,0,W,-2200,293,857
#6248,2011-11-16,800,10600,10000,10800,13,3,1,1/1,1800,W,-600,220,889
