Kirk Jordan,,third grade teacher,"Long Beach, California"
2,20000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5298,2007-09-26,5600,8800,1900,12800,16,2,0,0/1,-4000,W,-6900,271,762
#5297,2007-09-25,2600,5000,10000,5000,11,3,0,0/0,0,R,5000,207,635
