Kristen Welsh,,college professor,"Geneva, New York"
2,49600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5374,2008-01-10,6600,13400,0,15400,24,5,0,0/1,-2000,W,-13400,407,794
#5373,2008-01-09,5600,12400,24800,12400,16,2,0,0/0,0,R,12400,293,810
