Lynne Wexler,,librarian,"Evanston, Illinois"
3,61800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4736,2005-03-21,4600,9800,19600,9800,14,2,0,0/0,0,R,9800,259,841
#1652,1991-11-05,2900,3900,7700,3700,14,1,2,1/1,500,R,3800,254,873
#1480,1991-01-25,2000,10600,20600,10400,24,0,0,1/1,1000,R,10000,424,873
