Eric Prosser,,attorney,"Oceanside, California"
3,33000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3123,1998-03-11,3700,6500,0,7500,23,6,2,1/2,-700,W,-6500,383,905
#3122,1998-03-10,5000,11800,23500,10800,27,2,1,1/1,1500,R,11700,475,905
#3121,1998-03-09,4700,8900,11000,8700,27,1,0,1/1,500,R,2100,475,889
