Dave Sabath,,senior at Wisconsin-Madison,"Western Springs, Illinois"
2,14400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3728,2000-11-15,2500,1200,2398,1700,14,6,1,1/2,0,R,1198,250,762
#3723,2000-11-08,1300,3700,7200,3700,15,5,0,1/1,1000,R,3500,271,873
