Marion Penning,,high school science and history teacher,"Baltimore, Maryland"
2,53602
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6479,2012-11-15,5600,9600,18600,10400,18,4,2,1/2,0,R,9000,317,841
#6475,2012-11-09,3200,19400,26801,17200,16,0,1,2/2,5000,R,7401,283,810
