Neil Patrick Harris,,actor,How I Met Your Mother
3,57603
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5913,2010-05-05,3800,12000,24000,9400,17,2,1,1/1,3400,R,12000,305,841
#5899,2010-04-15,4000,13000,9000,12800,18,4,1,1/2,1400,W,-4000,300,619
#5101,2006-11-13,9200,16000,19201,12800,16,1,0,1/1,4200,R,3201,288,746
