Mike Smith,,litigation technology specialist,"Washington, D.C"
2,32200
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4510,2004-03-26,3400,5000,6800,7000,14,2,0,0/1,-2000,R,1800,254,746
#4509,2004-03-25,5400,17900,16100,19000,24,4,1,1/2,500,W,-1800,400,825
