Lewis Targownik,,resident physician,"Winnipeg, Manitoba"
3,40800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3541,2000-01-17,1800,4200,0,4200,18,3,0,0/0,0,W,-4200,310,698
#3540,2000-01-14,2900,12000,14001,11500,26,3,1,1/1,1100,R,2001,458,921
#3539,2000-01-13,3900,6800,13600,7300,19,3,1,0/1,-500,R,6800,339,778
