James Clark,,graduate assistant,"Monroeville, Pennsylvania"
3,75597
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5239,2007-05-24,3000,15400,7599,16200,22,4,1,1/1,800,W,-7801,373,825
#5238,2007-05-23,5800,15500,17202,17000,22,3,0,0/1,-1500,R,1702,390,794
#5237,2007-05-22,3600,12600,25199,10400,18,6,0,1/1,3000,R,12599,322,825
