Pam Jones-Pigott,,farmers' market coordinator,"Pflugerville, Texas"
2,33600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6007,2010-10-26,1800,-2400,-2400,600,10,5,0,0/1,-3000,-,0,000,730
#6006,2010-10-25,3200,12800,16800,11600,17,1,3,2/2,4000,R,4000,300,762
