Drew Reid,,musician and songwriter,"Franklin, Tennessee"
3,36300
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3087,1998-01-20,3200,8400,7100,8800,23,3,1,1/2,400,W,-1300,383,841
#3086,1998-01-19,2600,5000,9995,5000,18,3,1,0/0,0,R,4995,328,841
#3085,1998-01-16,2500,6100,12100,6100,21,2,2,0/0,0,R,6000,379,825
