Ian Silverman,,high school social studies teacher,"San Diego, California"
2,32000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5901,2010-04-19,3600,8400,1800,8400,13,2,1,0/0,0,W,-6600,224,730
#5898,2010-04-14,5000,18000,16000,16600,20,2,2,2/2,3600,W,-2000,333,714
