Gary Bechtold,,garage door company owner,"St. Cloud, Minnesota"
4,54400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5752,2009-09-22,3000,11800,9800,11800,16,0,1,0/0,0,W,-2000,276,873
#5751,2009-09-21,10200,20000,20000,18600,25,1,0,1/1,3000,W,0,424,730
#5750,2009-09-18,400,7600,8401,9600,18,5,0,0/1,-2000,R,801,322,651
#5748,2009-09-16,3800,12600,13600,12600,14,0,1,0/0,0,R,1000,259,810
