Lynda Pinnington,,training consultant,"Cambridge, Ontario Canada"
3,4200
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2967,1997-06-24,2600,2200,3001,4200,16,4,1,0/1,-2000,R,801,288,794
#2966,1997-06-23,2500,9700,18001,10700,21,2,3,1/2,-500,R,8301,367,921
#2965,1997-06-20,2600,5400,1400,6400,16,2,4,0/1,-1000,W,-4000,271,778
