Karen Lempert,,librarian,"Walpole, Massachusetts"
2,0
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4047,2002-03-19,0,0,0,0,0,0,0,0/0,0,-,0,000,000
#4046,2002-03-18,0,0,0,0,0,0,0,0/0,0,-,0,000,000
