Amy Fine,,wife and mother,"Potomac, Maryland"
2,7198
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4743,2005-03-30,2600,9400,18800,9400,11,1,0,0/0,0,R,9400,207,873
#2348,1994-11-16,3400,5200,3599,5200,20,3,2,0/0,0,W,-1601,345,857
