Matt McPherson,,recent MBA graduate,"San Francisco, California"
2,50400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4352,2003-07-01,4400,2800,5600,3000,14,4,0,1/1,800,R,2800,254,762
#4351,2003-06-30,3800,12600,25200,15600,20,6,0,0/2,-3000,R,12600,350,762
