Blaine Faulkner,,chief financial officer,"Escondido, California"
2,22600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3215,1998-07-17,1500,6700,5500,6600,16,1,1,1/1,500,W,-1200,271,857
#3214,1998-07-16,1700,5900,11300,4900,16,2,0,1/1,2000,R,5400,288,841
