Brice Sunderland,,teacher and athletic director,"San Bernardino, California"
2,28400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4792,2005-06-07,3400,15000,1999,16200,24,8,3,1/2,400,W,-13001,400,857
#4791,2005-06-06,6600,15600,14200,16200,28,6,1,2/3,1600,W,-1400,459,810
