Ken Beckrich,,consultant,"Lawton, Michigan"
2,22800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3864,2001-05-24,1900,7300,199,7100,18,1,2,1/1,1000,W,-7101,305,810
#3863,2001-05-23,4300,11100,11400,10500,23,2,1,1/2,1000,R,300,400,825
