Pat Grady,,computer analyst,"Palatine, Illinois"
4,35200
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3742,2000-12-05,1800,6400,5300,8400,22,3,1,0/1,-2000,W,-1100,373,857
#3741,2000-12-04,4500,8700,8801,8700,24,2,1,1/1,500,R,101,424,810
#3740,2000-12-01,1900,7700,6999,8300,19,4,0,0/1,-600,W,-701,322,698
#3739,2000-11-30,2800,14400,8800,11400,30,3,5,2/3,4600,W,-5600,492,778
