Chris Fleitas,,high school college prep counselor,"San Francisco, California"
3,116700
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6216,2011-10-03,6800,11600,23198,10600,13,1,1,1/1,2000,R,11598,237,921
#6215,2011-09-30,10400,28800,44001,28200,32,1,2,1/1,1400,R,15201,559,841
#6214,2011-09-29,6600,32400,38900,33000,31,3,6,1/2,1000,R,6500,533,889
