Al Davis,,software test engineer,"Everett, Washington"
4,72000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4548,2004-05-19,4600,12800,6800,15800,21,2,1,1/2,-1400,W,-6000,350,857
#4547,2004-05-18,3800,15800,28200,15800,20,2,1,0/0,0,R,12400,362,841
#4546,2004-05-17,10000,16200,19600,16400,27,2,1,2/2,2200,R,3400,467,857
#4535,2004-04-30,5600,24000,18000,26200,32,4,2,2/3,200,W,-6000,525,778
