Mitali Banerjee,,freshman at Rice University,"Houston, Texas"
2,18000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3729,2000-11-16,200,600,0,600,5,3,1,0/0,0,W,-600,086,889
#3726,2000-11-13,2000,7200,9000,6800,18,3,0,2/2,1300,R,1800,317,921
