Sanders Kleinfeld,,publishing technology specialist,"Cambridge, Massachusetts"
2,53194
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5642,2009-03-03,3000,10600,20600,11600,16,2,0,0/1,-1000,R,10000,288,857
#5641,2009-03-02,5800,13300,26597,13000,18,2,2,1/1,1500,R,13297,322,810
