Sebastian Johnson,,senior,"Takoma Park, Maryland"
2,21400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4936,2006-02-13,3600,6800,13599,6400,12,2,1,1/1,1000,R,6799,220,857
#4931,2006-02-06,2800,6600,10700,7600,15,4,2,1/2,-200,R,4100,267,762
