Dan Sander,,trust officer,"Calgary, Alberta, Canada"
4,80000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5018,2006-06-07,2600,8600,17199,8600,14,1,1,0/0,0,R,8599,259,794
#5017,2006-06-06,3600,15000,22001,16000,22,3,1,1/2,200,R,7001,383,825
#5016,2006-06-05,4200,13400,23201,13400,19,3,3,2/2,2200,R,9801,333,778
#5015,2006-06-02,6200,17400,20000,17400,25,3,3,0/0,0,R,2600,448,810
