Matthew Miller,,junior,the University of Michigan
2,19600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#1326,1990-05-14,2700,8900,17200,8900,20,0,1,0/0,0,R,8300,362,952
#1323,1990-05-09,2900,6400,9800,5600,18,0,1,2/2,1600,R,3400,317,889
