Milo Dochow,,senior,"Portland, Oregon"
2,6798
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3558,2000-02-09,300,300,278,300,6,4,0,0/0,0,W,-22,103,683
#3336,1999-02-22,1500,7800,3399,6500,19,4,2,2/2,3100,W,-4401,317,841
