Alex Wright,,university administrator,"Upper Arlington, Ohio"
2,51200
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6337,2012-03-20,7200,9600,16600,9600,18,3,1,0/0,0,R,7000,328,778
#6336,2012-03-19,3400,15600,25600,13000,18,2,0,2/2,5000,R,10000,317,937
