Ari Schoenholtz,,senior at Williams College,"Bethesda, Maryland"
4,54400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4652,2004-11-23,200,3200,2199,11400,17,7,2,0/1,-8200,W,-1001,288,794
#4651,2004-11-22,1200,8800,2600,8800,10,1,2,0/0,0,W,-6200,172,778
#4648,2004-11-17,4200,13300,21601,15800,17,3,0,0/1,-2500,R,8301,305,841
#4646,2004-11-15,5200,6800,13600,6800,10,1,0,0/0,0,R,6800,190,857
