Will Dantzler,,senior,"Mount Pleasant, South Carolina"
4,83204
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5790,2009-11-13,5200,17600,5600,17600,18,0,2,0/0,0,W,-12000,310,937
#5789,2009-11-12,7000,16000,26000,12200,22,3,2,1/1,5000,R,10000,390,921
#5787,2009-11-10,4400,17600,30001,17600,21,1,2,0/0,0,R,12401,379,921
#5781,2009-11-02,9800,20000,20801,17600,24,3,1,2/3,4000,R,801,410,825
