Katie Sowder,,freelance researcher,"Kansas City, Missouri"
2,11800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6106,2011-03-14,4600,5000,9900,5000,12,3,3,0/0,0,R,4900,224,794
#6105,2011-03-11,1400,11900,5900,11000,11,1,2,1/1,2500,W,-6000,186,714
