Ben Ingram,,I.T. consultant,"Florence, South Carolina"
9,185661
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6649,2013-07-11,7800,14400,18000,14200,25,3,1,1/2,1400,R,3600,433,873
#6648,2013-07-10,6400,14000,18801,13400,20,3,2,2/3,3000,R,4801,344,778
#6647,2013-07-09,5800,19900,20001,16600,21,2,1,2/2,6900,R,101,367,794
#6646,2013-07-08,11200,22000,22100,22400,29,1,2,2/3,2000,R,100,492,730
#6645,2013-07-05,8800,19400,30801,19200,24,2,3,2/3,2800,R,11401,410,873
#6644,2013-07-04,5800,16000,31601,14200,16,1,0,1/1,3000,R,15601,288,762
#6643,2013-07-03,4000,10200,11200,14800,15,3,0,1/2,-4000,R,1000,267,825
#6642,2013-07-02,5800,18300,21401,17400,24,1,5,1/1,2900,R,3101,424,905
#6641,2013-07-01,8000,20600,20629,18400,23,0,2,2/2,5200,R,29,400,794
