Justin Hofstetter,,sixth and seventh grade language arts and social studies teacher,"Kansas City, Missouri"
4,106756
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6322,2012-02-28,600,11400,1400,14200,21,6,1,0/1,-2800,W,-10000,356,762
#6321,2012-02-27,6800,11200,4799,15200,29,4,1,0/1,-4000,W,-6401,492,825
#6318,2012-02-22,7400,18200,22200,18200,22,2,2,0/0,0,R,4000,397,810
#6317,2012-02-21,3600,28400,26689,23000,30,4,0,2/3,7000,W,-1711,492,825
