Yoni Freund,,Ph.D. student,Columbia University
2,10000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5522,2008-09-16,4000,10400,14401,8800,13,2,1,1/1,2200,R,4001,237,778
#3447,1999-09-07,4000,8200,5000,8200,17,1,2,0/0,0,W,-3200,293,905
