Sara Wilkinson,,country club concierge,"Athens, Georgia"
4,100000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6001,2010-10-18,3200,21400,8399,19400,23,2,1,2/3,4400,W,-13001,377,762
#6000,2010-10-15,5600,20400,27700,20400,23,0,2,0/0,0,R,7300,414,921
#5999,2010-10-14,600,11000,20001,11000,14,2,0,0/0,0,R,9001,259,730
#5998,2010-10-13,8600,23000,25000,22000,26,1,0,2/2,3000,R,2000,450,810
