Ray Sun,,college student,"Lebanon, New Hampshire"
2,57602
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5070,2006-09-29,9400,16600,3199,16600,26,0,3,0/0,0,W,-13401,448,810
#5069,2006-09-28,11800,19800,28801,11400,20,4,0,2/2,10000,R,9001,350,794
