Bill Alston,,accountant,"Durham, North Carolina"
3,0
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4060,2002-04-05,0,0,0,0,0,0,0,0/0,0,-,0,000,000
#4059,2002-04-04,0,0,0,0,0,0,0,0/0,0,-,0,000,000
#4058,2002-04-03,0,0,0,0,0,0,0,0/0,0,-,0,000,000
