Scott Rogers,,magazine editor,"Alexandria, Virginia"
2,33400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3738,2000-11-29,2300,3700,500,3700,15,3,2,0/0,0,W,-3200,259,730
#3737,2000-11-28,1600,8600,16700,9300,20,1,1,2/3,1100,R,8100,344,825
