Judy Mermelstein,,Census field representative,"Queens, New York"
2,76802
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5577,2008-12-02,800,4800,8800,4800,9,2,3,0/0,0,R,4000,172,841
#5576,2008-12-01,4400,21600,38401,11600,15,0,1,1/1,10800,R,16801,271,889
