Karim Khan,,digital librarian,"Falls Church, Virginia"
3,33615
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3202,1998-06-30,1800,7600,5195,7500,23,4,1,2/3,1100,W,-2405,377,810
#3201,1998-06-29,3800,7600,7600,7600,25,3,4,0/0,0,R,0,448,873
#3200,1998-06-26,4300,6500,11205,5800,19,3,3,1/1,1000,R,4705,339,889
