Jay Rosenberg,,professor of philosophy,"Chapel Hill, North Carolina"
3,22800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4729,2005-03-10,-1000,2200,4400,2200,6,3,1,0/0,0,R,2200,121,952
#507,1986-11-18,2600,1800,1100,1800,11,4,1,0/0,0,W,-700,190,825
#501,1986-11-10,1300,9400,7600,9900,22,2,0,1/2,100,W,-1800,367,683
