Elisabeth Carrel,,copy editor,"Elgin, Illinois"
2,48000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6347,2012-04-03,200,8800,1199,6600,12,6,1,1/1,3000,W,-7601,203,698
#6346,2012-04-02,3800,13000,24000,13200,18,2,3,1/1,600,R,11000,322,857
