Jeff Horn,,office manager,"New York City, New York"
4,12804
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3632,2000-05-23,4500,7100,2399,9100,26,4,0,0/1,-2000,W,-4701,441,841
#3631,2000-05-22,2000,6800,4800,6800,16,3,3,0/0,0,W,-2000,276,698
#3620,2000-05-05,5300,9900,2900,8900,31,5,3,1/1,1400,W,-7000,525,762
#3619,2000-05-04,1200,5200,3201,4700,18,6,2,1/2,1100,W,-1999,300,730
