Allex Fambles,,sophomore,Brown University
2,19400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5522,2008-09-16,3600,7200,399,7200,13,1,0,0/0,0,W,-6801,224,778
#3450,1999-09-10,3900,10200,9700,10100,25,3,3,1/1,700,W,-500,424,841
