Kathy Kenny,,high school math teacher,"Park Ridge, New Jersey"
2,36402
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5906,2010-04-26,7200,8000,1199,10000,16,3,1,0/1,-2000,W,-6801,271,698
#5905,2010-04-23,1200,9600,18201,9600,14,3,1,0/0,0,R,8601,259,746
