Brian McEntee,,academic advisor,"Arlington, Virginia"
2,60000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6200,2011-07-22,4800,13600,13600,12400,17,2,1,1/1,2000,W,0,288,905
#6199,2011-07-21,6800,26200,30000,24800,27,1,0,1/1,3400,R,3800,475,889
