Bruce Janger,,retired attorney,"Santa Monica, California"
3,67203
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4294,2003-04-10,5200,10400,20800,10400,17,1,0,0/0,0,R,10400,310,873
#4293,2003-04-09,7200,21400,25000,22000,27,1,1,1/1,600,R,3600,475,810
#4292,2003-04-08,2400,16600,22401,16400,22,4,2,1/1,1400,R,5801,390,857
