Shane Richman,,farmer,"Shoals, Oregon"
2,12000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3442,1999-07-20,2100,5700,0,5700,17,1,1,0/0,0,W,-5700,293,841
#3441,1999-07-19,0,6000,6000,4400,14,3,0,1/1,2200,W,0,237,921
