Lisa Voss,,library assistant,"Lincoln, Nebraska"
2,28000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4787,2005-05-31,4200,9200,18200,13400,19,5,1,0/2,-4200,R,9000,333,873
#4786,2005-05-30,3200,9200,14000,8400,19,5,0,1/1,2000,R,4800,339,825
