Susan Poliniak,,educational music director,"Flushing, New York"
2,15200
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5831,2010-01-11,3200,5000,9999,5200,11,3,5,1/1,1000,R,4999,203,889
#5830,2010-01-08,1800,3800,7600,3800,5,1,0,0/0,0,R,3800,103,683
