Katie Halliday,,junior,"Raleigh, North Carolina"
2,22000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3342,1999-03-02,2300,1700,1200,1700,10,2,2,0/0,0,W,-500,172,841
#3337,1999-02-23,1500,5500,11000,5500,12,1,1,0/0,0,R,5500,224,921
