Beth Watkins,,graduate student of medieval studies,"Savannah, Georgia"
2,74400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6270,2011-12-16,3800,3000,0,3000,8,3,1,0/0,0,W,-3000,138,794
#6269,2011-12-15,4800,18600,37200,18800,20,1,0,1/2,1000,R,18600,350,905
