Marsha Allen,,astronomer,"St. Louis, Missouri"
4,48804
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3146,1998-04-13,2800,8000,500,8000,24,3,1,0/0,0,W,-7500,414,905
#3145,1998-04-10,2200,9400,6199,9400,21,1,1,0/0,0,W,-3201,362,841
#3144,1998-04-09,2900,13700,8700,12100,24,1,0,2/2,3000,W,-5000,400,810
#3143,1998-04-08,400,8600,12201,7400,15,1,1,1/1,2000,R,3601,271,889
