Dinu Nesan,,postdoctoral fellow and university lecturer,"Toronto, Ontario, Canada"
2,36002
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6749,2014-01-09,1600,2800,2800,2800,9,5,0,0/0,0,W,0,155,746
#6748,2014-01-08,5800,9900,18001,11400,16,0,2,1/1,100,R,8101,288,778
