Lisa Osterman,,geologist,"Bethesda, Maryland"
3,10800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4797,2005-06-14,4000,8400,3599,10000,12,1,1,0/1,-1600,W,-4801,203,698
#4796,2005-06-13,5000,9400,9400,9200,19,4,1,1/1,1000,R,0,339,794
#4795,2005-06-10,1600,3600,3600,5600,9,3,1,0/1,-2000,W,0,153,841
