Lanny Timan,,business manager,"Chicago, Illinois"
3,48003
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6228,2011-10-19,3000,8600,1001,8600,11,1,0,0/0,0,W,-7599,190,873
#6227,2011-10-18,1200,6800,1599,8400,10,4,0,0/1,-1600,W,-5201,169,762
#6226,2011-10-17,6500,9400,16001,9600,14,3,1,2/3,1200,R,6601,246,810
