Seth Alcorn,,bookstore supervisor,"Alexandria, Virginia"
6,252600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4611,2004-09-27,200,3400,6800,3400,9,4,0,0/0,0,R,3400,172,698
#4607,2004-09-21,100,5300,10600,9400,12,3,0,0/2,-4100,R,5300,217,730
#4351,2003-06-30,6600,12600,0,12600,17,0,2,0/0,0,W,-12600,293,762
#4350,2003-06-27,6600,20600,36000,20600,23,1,1,0/0,0,R,15400,414,889
#4349,2003-06-26,5000,14200,28300,14200,21,4,0,0/0,0,R,14100,379,873
#4348,2003-06-25,1200,23600,42100,14800,13,2,0,1/1,10800,R,18500,237,857
